33 33.2491
32 33.2529
33 33.2483
33 33.2584
0 33.2311
35 33.217
33 33.2542
33 33.2598
33 33.2554
0 33.2288
0 33.2351
34 33.2294
34 33.2518
33 33.2269
33 33.2542
35 33.2164
35 33.2068
33 33.2341
32 33.2485
33 33.2428
0 33.2288
0 33.2288
33 33.2474
33 33.2555
35 33.2407
35 33.2349
66 33.2478
32 33.2625
32 33.2456
32 33.2332
35 33.2509
33 33.2613
34 33.2496
33 33.2619
33 33.2571
32 33.2442
33 33.2604
33 33.2614
33 33.2311
32 33.2624
33 33.2315
32 33.2544
32 33.2288
32 33.223
32 33.237
32 33.2464
32 33.2451
34 33.2445
31 33.2626
32 33.2434
33 33.24
32 33.2618
32 33.2154
33 33.2264
33 33.2564
32 33.2444
32 33.2587
32 33.2579
32 33.2244
32 33.2541
34 33.2389
32 33.2259
32 33.2609
32 33.2565
34 33.2154
32 33.2634
32 33.2544
32 33.2124
32 33.2362
32 33.2555
33 33.2683
0 33.2584
33 33.2347
32 33.2193
0 33.2569
32 33.2605
0 33.2685
32 33.2335
31 33.2375
31 33.261
33 33.2067
31 33.2611
31 33.258
31 33.2452
0 33.2491
31 33.2371
0 33.2548
32 33.2644
32 33.2375
32 33.2388
31 33.2551
32 33.2449
31 33.2296
32 33.2414
31 33.2555
32 33.2575
32 33.2366
32 33.2584
32 33.2107
31 33.2469
34 33.2399
0 33.2566
31 33.2089
31 33.254
31 33.2266
32 33.2289
31 33.2292
31 33.2614
32 33.2557
31 33.2225
31 33.2439
31 33.2213
33 33.2124
32 33.2501
0 33.2448
31 33.2421
31 33.2248
31 33.2536
33 33.2274
31 33.2348
32 33.2304
33 33.2496
32 33.257
32 33.2366
33 33.239
35 33.2172
65 33.2368
70 33.2458
31 33.2555
30 33.2635
34 33.2283
31 33.2698
31 33.2422
31 33.2256
31 33.2549
0 33.2679
31 33.2452
31 33.2363
31 33.2506
31 33.2382
32 33.2651
30 33.2439
32 33.2658
31 33.2426
31 33.2113
0 33.2548
32 33.2653
31 33.2364
31 33.2459
30 33.2599
30 33.2373
31 33.2294
0 33.2548
30 33.2598
31 33.2429
30 33.2462
30 33.2509
33 33.2318
31 33.2489
31 33.2226
32 33.2512
31 33.2603
31 33.253
30 33.2484
32 33.2628
31 33.2408
31 33.2332
32 33.2466
33 33.2335
31 33.2505
31 33.2585
30 33.2642
33 33.2392
33 33.2398
33 33.2337
30 33.2575
33 33.2483
30 33.2518
30 33.2449
30 33.2291
30 33.2575
32 33.2414
30 33.2455
31 33.2494
30 33.2289
30 33.2588
30 33.2469
31 33.2175
30 33.2459
30 33.2423
30 33.2602
30 33.2555
31 33.2446
30 33.2415
30 33.2571
30 33.2471
30 33.25
30 33.2584
30 33.2454
30 33.2399
30 33.2438
31 33.239
30 33.2264
30 33.2437
30 33.2525
30 33.2515
30 33.2501
30 33.2576
31 33.2465
30 33.2398
30 33.2485
31 33.2481
30 33.2618
30 33.2381
32 33.2506
30 33.2536
30 33.2486
31 33.2342
30 33.2467
32 33.2206
30 33.254
30 33.2321
30 33.2311
31 33.2435
32 33.2179
30 33.2607
36 33.2459
45 33.2627
31 33.2586
30 33.2538
30 33.242
30 33.2239
29 33.2473
29 33.2407
30 33.2639
30 33.2226
30 33.2453
32 33.2337
30 33.2442
32 33.2637
29 33.2336
29 33.2589
31 33.2456
30 33.2573
30 33.2505
30 33.2625
31 33.2401
30 33.2298
29 33.2578
29 33.249
31 33.2583
30 33.2281
29 33.2511
31 33.2654
29 33.2549
31 33.2599
30 33.2495
31 33.2532
31 33.2583
31 33.2394
30 33.2466
29 33.2618
30 33.2467
29 33.2605
29 33.2528
30 33.2666
30 33.2627
30 33.2663
33 33.2191
29 33.2488
30 33.2693
29 33.2611
0 33.2501
32 33.2131
30 33.2676
30 33.2665
73 33.2536
29 33.2236
30 33.251
29 33.2665
31 33.2393
29 33.2288
29 33.2544
31 33.2562
30 33.2394
29 33.2638
32 33.2484
30 33.2481
29 33.2603
29 33.2582
30 33.2524
29 33.2475
30 33.2589
30 33.2377
32 33.2094
29 33.2202
29 33.2392
29 33.2226
29 33.2614
29 33.2541
30 33.2477
29 33.2094
29 33.2672
29 33.259
29 33.2362
29 33.2632
29 33.2543
29 33.2564
29 33.256
29 33.2678
30 33.2429
29 33.2627
31 33.2595
30 33.2299
31 33.208
31 33.2536
29 33.2503
29 33.2532
29 33.2581
29 33.2396
29 33.2598
29 33.2525
29 33.2478
31 33.2548
29 33.2496
30 33.2652
30 33.265
29 33.2427
29 33.2272
29 33.2304
29 33.2515
30 33.2605
28 33.2475
29 33.2167
30 33.2595
29 33.2486
29 33.219
28 33.2416
29 33.2673
29 33.2428
29 33.2581
30 33.2446
31 33.2538
30 33.2488
29 33.2437
29 33.2614
29 33.2661
28 33.2556
31 33.2344
29 33.2231
30 33.2532
28 33.2364
30 33.26
28 33.2499
31 33.2578
28 33.2492
30 33.2614
29 33.2304
28 33.2545
28 33.2466
29 33.2494
28 33.2564
28 33.2452
30 33.2634
29 33.2593
29 33.2398
29 33.21
29 33.2392
29 33.2614
31 33.2084
29 33.2595
29 33.2459
29 33.2482
30 33.2527
29 33.2404
31 33.235
69 33.2441
74 33.2613
28 33.2321
28 33.2186
28 33.2469
29 33.2394
28 33.2638
28 33.251
28 33.2412
28 33.2508
28 33.2648
28 33.2483
29 33.2647
29 33.2461
28 33.2478
28 33.2579
28 33.2395
28 33.2364
28 33.2663
30 33.2312
29 33.2563
28 33.2527
29 33.2621
29 33.2569
28 33.2537
30 33.2332
28 33.2525
29 33.2562
30 33.2374
29 33.2528
29 33.2516
30 33.2525
28 33.2679
28 33.2599
28 33.2272
28 33.2512
30 33.2634
29 33.2276
30 33.25
30 33.2001
0 33.2493
29 33.2508
28 33.2599
28 33.2445
28 33.26
28 33.2371
28 33.2614
0 33.2583
29 33.262
29 33.2371
29 33.2609
28 33.2536
29 33.2595
28 33.2489
28 33.2507
28 33.2189
31 33.2605
29 33.2611
28 33.2411
31 33.244
28 33.2605
29 33.2297
29 33.2367
28 33.2518
28 33.2568
29 33.2141
29 33.2526
29 33.2462
28 33.2536
29 33.2407
28 33.253
28 33.2566
29 33.2481
29 33.2563
28 33.2543
28 33.2609
27 33.2649
29 33.2284
29 33.2516
28 33.2593
28 33.2442
29 33.2584
29 33.2482
30 33.2352
28 33.2548
29 33.2435
30 33.22
28 33.2508
28 33.254
28 33.2322
28 33.2323
29 33.2574
28 33.2615
28 33.2614
29 33.2575
28 33.2673
30 33.2109
29 33.2607
30 33.2318
29 33.2558
77 33.2511
56 33.2515
75 33.2559
28 33.2469
28 33.2218
28 33.2508
29 33.2634
27 33.2461
28 33.2475
28 33.2569
28 33.2667
29 33.2608
28 33.2408
27 33.2524
29 33.2394
29 33.2568
28 33.257
28 33.2326
30 33.2505
28 33.2302
28 33.2562
28 33.2377
28 33.2535
27 33.2355
28 33.2545
28 33.2402
27 33.2235
28 33.2506
28 33.25
28 33.2458
29 33.2478
29 33.226
28 33.2546
27 33.2473
28 33.2198
28 33.2185
29 33.2665
28 33.2569
27 33.2434
29 33.2401
27 33.242
28 33.2629
28 33.2305
28 33.2508
28 33.2429
29 33.2374
27 33.2601
28 33.2359
28 33.2436
28 33.2532
42 33.2618
27 33.241
29 33.2468
28 33.2677
27 33.2276
28 33.2372
28 33.2605
28 33.2424
27 33.2463
28 33.2496
29 33.2275
27 33.2572
27 33.2504
28 33.2278
27 33.2549
29 33.2674
27 33.2471
27 33.253
27 33.2408
28 33.2593
28 33.2328
29 33.2133
29 33.2381
27 33.2279
28 33.2478
27 33.2522
28 33.2687
27 33.2542
27 33.2496
28 33.2556
28 33.2574
30 33.2174
29 33.2401
29 33.244
27 33.2525
28 33.2526
27 33.2559
27 33.2541
29 33.2493
27 33.2392
28 33.2504
27 33.2527
27 33.2598
30 33.2053
28 33.2279
29 33.2569
29 33.2388
27 33.2604
28 33.2276
27 33.2472
28 33.2309
28 33.2417
28 33.2537
27 33.2378
28 33.2462
27 33.2345
27 33.251
28 33.2526
27 33.2515
27 33.2598
27 33.2439
27 33.2492
27 33.2445
27 33.2518
28 33.2563
28 33.2572
28 33.2466
29 33.2062
27 33.2387
27 33.2579
29 33.2675
28 33.2593
27 33.2273
27 33.2119
27 33.2409
27 33.2187
27 33.2617
27 33.2535
27 33.2449
28 33.2447
28 33.2129
27 33.2372
27 33.264
27 33.2421
27 33.2555
27 33.2452
27 33.2575
28 33.2545
27 33.2607
27 33.2585
29 33.2212
27 33.2537
29 33.2628
27 33.2467
27 33.2457
27 33.2126
27 33.2461
27 33.2518
29 33.2454
27 33.2234
28 33.2438
29 33.2658
29 33.2555
27 33.2536
27 33.2427
28 33.2438
27 33.2451
27 33.2393
27 33.2458
28 33.217
27 33.2555
28 33.2261
27 33.2666
27 33.2613
28 33.2511
27 33.2199
27 33.234
28 33.2551
27 33.2431
27 33.2584
29 33.2188
28 33.2384
28 33.2581
27 33.2548
27 33.2677
27 33.2611
27 33.2483
27 33.2127
28 33.2269
27 33.2517
27 33.2363
27 33.2596
27 33.26
28 33.2615
27 33.2601
28 33.2658
27 33.2305
28 33.2469
27 33.2321
27 33.2455
28 33.2556
27 33.2502
27 33.2383
29 33.2255
28 33.2495
28 33.2448
27 33.2608
28 33.2545
29 33.2479
29 33.2366
27 33.2396
29 33.2285
26 33.2437
27 33.2274
27 33.2364
27 33.251
27 33.2613
27 33.2553
27 33.2603
27 33.2234
27 33.2669
27 33.2354
28 33.255
28 33.268
29 33.2185
27 33.2502
27 33.2513
27 33.2356
27 33.2404
28 33.2567
27 33.2237
30 33.2097
26 33.2603
26 33.2567
27 33.2469
28 33.2602
26 33.2281
28 33.2363
28 33.2419
29 33.231
28 33.255
29 33.1994
27 33.2665
26 33.252
26 33.2553
26 33.2397
27 33.2559
29 33.2626
28 33.2232
26 33.2569
27 33.2391
26 33.2569
27 33.2613
27 33.2271
27 33.263
28 33.2179
26 33.2673
27 33.2621
27 33.2569
28 33.2203
43 33.2596
40 33.2571
42 33.2394
37 33.2602
38 33.2719
36 33.2112
37 33.2673
38 33.2431
51 33.2244
52 33.2363
49 33.2443
49 33.2487
56 33.2194
50 33.246
55 33.252
47 33.2322
49 33.2363
55 33.2489
53 33.2543
54 33.2504
54 33.2533
50 33.2258
0 33.2612
48 33.2519
49 33.2481
49 33.2459
0 33.2489
50 33.2576
50 33.2464
49 33.257
50 33.2512
49 33.2536
51 33.243
48 33.2591
57 33.2481
48 33.2303
47 33.2613
48 33.2367
52 33.2436
51 33.2389
0 33.2657
51 33.2356
49 33.2413
0 33.1893
51 33.2601
0 33.2444
56 33.2479
53 33.2349
51 33.2312
0 33.2581
34 33.2669
35 33.2146
35 33.2711
34 33.2382
47 33.2241
47 33.22
46 33.2467
0 33.2009
47 33.2384
48 33.2417
46 33.2481
47 33.2391
47 33.2512
47 33.243
47 33.2632
48 33.222
47 33.2319
46 33.2355
47 33.2453
47 33.2203
47 33.2505
47 33.2113
46 33.2526
47 33.2542
47 33.2673
47 33.2047
46 33.2554
46 33.2486
47 33.2388
47 33.2539
46 33.2172
46 33.2612
47 33.2602
47 33.2363
47 33.2334
47 33.2512
46 33.2586
45 33.2378
1 33.2409
0 33.2197
46 33.2491
47 33.26
0 33.2097
47 33.2446
46 33.2398
48 33.2368
0 33.2251
47 33.251
47 33.2448
47 33.2328
32 33.231
32 33.2697
33 33.2426
45 33.1837
45 33.2651
43 33.2451
46 33.2197
45 33.2685
44 33.2605
44 33.2113
44 33.1923
45 33.2553
45 33.2333
45 33.2473
44 33.2457
44 33.2315
45 33.2539
46 33.2294
45 33.2592
44 33.2512
45 33.2207
46 33.2379
44 33.2617
46 33.251
44 33.2236
44 33.2515
45 33.2467
44 33.2448
45 33.2255
44 33.2437
44 33.2508
44 33.2468
45 33.2428
46 33.2424
45 33.2429
44 33.2341
44 33.2487
44 33.2253
45 33.2231
46 33.2211
45 33.2306
45 33.2492
44 33.2443
46 33.2159
45 33.2532
45 33.2643
0 33.231
45 33.2475
46 33.2485
43 33.2542
31 33.2628
31 33.2215
44 33.2213
43 33.2363
42 33.2295
44 33.2477
44 33.2325
43 33.2657
44 33.2399
44 33.2268
42 33.2631
44 33.2129
43 33.2313
43 33.2481
43 33.2418
43 33.2477
45 33.197
42 33.2572
43 33.2504
44 33.2566
44 33.2501
44 33.255
44 33.2393
44 33.2412
43 33.2347
45 33.2138
43 33.2534
42 33.2653
43 33.2428
44 33.244
44 33.2364
43 33.2581
43 33.2434
43 33.2417
45 33.2334
44 33.2079
42 33.2514
42 33.2297
44 33.2306
44 33.2481
43 33.2534
43 33.2502
43 33.2457
44 33.2507
43 33.2518
43 33.2438
42 33.2486
43 33.2453
44 33.2459
45 33.2349
30 33.2701
30 33.2631
30 33.2717
44 33.2308
44 33.1949
42 33.2317
41 33.229
44 33.2259
41 33.251
43 33.2174
42 33.2591
42 33.2245
44 33.2265
42 33.2253
44 33.2272
43 33.2624
42 33.2348
43 33.2518
42 33.2466
43 33.2651
42 33.2538
43 33.2574
41 33.2534
43 33.2353
43 33.241
43 33.2439
43 33.2121
43 33.2271
43 33.2445
43 33.2466
42 33.2422
42 33.2446
44 33.2255
42 33.2318
42 33.2132
42 33.2419
43 33.2348
43 33.2427
42 33.22
43 33.2481
43 33.2446
42 33.2603
42 33.2624
44 33.218
43 33.1964
44 33.2386
43 33.2171
42 33.2407
43 33.2587
44 33.2392
30 33.2684
30 33.2639
43 33.2458
41 33.2609
43 33.2514
43 33.2089
41 33.2256
41 33.2215
43 33.2478
42 33.2405
41 33.2429
41 33.2529
42 33.2234
44 33.2627
41 33.2472
42 33.2451
42 33.2094
43 33.2468
42 33.2377
43 33.2492
42 33.241
42 33.2285
43 33.2133
41 33.239
43 33.243
41 33.2483
42 33.2485
41 33.256
41 33.2426
42 33.2437
42 33.2261
42 33.2488
43 33.2253
42 33.2558
41 33.2369
43 33.2426
43 33.2159
44 33.2574
43 33.2606
40 33.2326
43 33.2185
42 33.2505
42 33.2242
41 33.2656
41 33.2477
42 33.2557
42 33.2363
41 33.2325
42 33.2066
43 33.2339
29 33.2685
41 33.2575
42 33.2614
42 33.2386
43 33.2536
42 33.251
42 33.2536
42 33.2459
42 33.2403
40 33.2519
41 33.2653
41 33.195
41 33.2312
41 33.2515
40 33.2558
42 33.2378
42 33.2333
42 33.2485
41 33.2366
42 33.2589
40 33.259
42 33.2247
41 33.2382
40 33.2324
41 33.2437
42 33.2314
42 33.2039
41 33.2366
41 33.2335
43 33.221
42 33.2616
41 33.2534
41 33.23
41 33.2234
41 33.2284
40 33.2529
41 33.237
40 33.2561
41 33.2354
42 33.2281
42 33.243
42 33.2564
41 33.1865
41 33.2639
40 33.2563
42 33.2491
41 33.2485
42 33.23
41 33.2616
40 33.2312
29 33.2678
40 33.2434
42 33.2196
41 33.2198
40 33.2297
40 33.2284
40 33.2473
41 33.2379
41 33.2303
40 33.2656
41 33.2282
40 33.257
42 33.2451
40 33.2372
40 33.2474
41 33.2204
40 33.2414
40 33.2529
40 33.218
40 33.2431
40 33.2393
41 33.2217
39 33.2278
41 33.2455
43 33.2571
42 33.2198
39 33.2439
39 33.2538
42 33.2637
41 33.2565
40 33.2388
40 33.2477
40 33.2464
40 33.2522
41 33.2452
41 33.2561
41 33.2626
40 33.2551
40 33.2525
42 33.2674
42 33.2437
40 33.1809
40 33.2569
41 33.2467
41 33.2149
41 33.2448
40 33.2097
41 33.2557
40 33.2528
41 33.2116
28 33.263
39 33.2557
41 33.2358
40 33.2451
41 33.2263
40 33.2471
40 33.2109
40 33.23
40 33.2499
39 33.2657
41 33.2211
40 33.2546
41 33.2194
39 33.2468
40 33.257
39 33.2438
40 33.2484
41 33.2634
40 33.2446
40 33.2313
40 33.2352
40 33.2357
40 33.249
39 33.2483
41 33.234
39 33.2416
41 33.2311
40 33.2425
41 33.2457
41 33.243
39 33.2518
40 33.247
39 33.254
40 33.2494
39 33.2466
40 33.2552
39 33.2415
40 33.2438
41 33.2378
39 33.2663
39 33.2466
40 33.2348
41 33.2112
40 33.2628
40 33.2378
39 33.248
39 33.2584
40 33.2017
41 33.2546
41 33.2462
40 33.2082
40 33.2279
38 33.235
40 33.2162
40 33.2293
38 33.2458
39 33.2366
40 33.1957
42 33.2418
39 33.2356
40 33.2352
39 33.2274
39 33.2251
38 33.2635
38 33.2517
38 33.2447
39 33.2604
38 33.2112
39 33.2432
40 33.2112
41 33.2283
40 33.2377
39 33.2225
39 33.2256
40 33.2158
38 33.2376
39 33.2289
38 33.2504
39 33.2347
39 33.2421
40 33.2172
39 33.2549
38 33.2466
40 33.2432
40 33.2437
39 33.2541
40 33.2238
40 33.2563
38 33.2554
40 33.2114
39 33.2472
38 33.2633
41 33.2525
40 33.199
0 33.2519
39 33.1969
0 33.2469
40 33.2553
40 33.2496
0 33.2311
27 33.2588
27 33.2497
26 33.2688
39 33.2492
40 33.2206
39 33.239
40 33.2396
38 33.2365
39 33.2337
39 33.2542
40 33.2202
39 33.2481
38 33.2324
38 33.2606
38 33.2259
40 33.1938
39 33.2434
39 33.2485
39 33.2432
40 33.2555
39 33.2497
38 33.2512
39 33.2495
38 33.2613
39 33.2452
39 33.2231
39 33.2566
39 33.2533
39 33.2125
39 33.2348
38 33.2464
38 33.2542
38 33.2417
39 33.2442
38 33.258
38 33.2536
0 33.2156
39 33.2599
39 33.2459
39 33.2545
39 33.233
39 33.245
38 33.2635
39 33.256
0 33.2254
39 33.2599
40 33.2372
39 33.2392
40 33.2471
39 33.2411
26 33.2591
26 33.258
26 33.2486
40 33.2114
39 33.2442
37 33.2304
38 33.2387
39 33.241
39 33.2117
40 33.248
39 33.236
37 33.2343
38 33.2254
40 33.1943
37 33.2195
39 33.2205
39 33.2573
39 33.2501
39 33.2302
39 33.2437
40 33.242
40 33.2359
38 33.2281
38 33.2586
38 33.2277
38 33.2428
39 33.251
37 33.2426
41 33.2418
38 33.247
38 33.234
39 33.2628
37 33.26
40 33.2293
40 33.2602
40 33.2573
38 33.2501
38 33.2533
38 33.2506
38 33.237
40 33.2353
38 33.2496
40 33.2493
38 33.2232
39 33.2585
38 33.2399
39 33.2476
38 33.2649
38 33.2586
38 33.2565
26 33.2335
26 33.2665
38 33.2574
37 33.2544
38 33.2348
38 33.2392
39 33.2266
40 33.2561
39 33.2246
39 33.2412
38 33.2362
39 33.2332
38 33.2222
38 33.246
39 33.2086
39 33.2569
37 33.2604
37 33.2475
37 33.245
38 33.2318
37 33.2285
39 33.2615
38 33.2301
39 33.2417
37 33.2337
39 33.1902
38 33.2569
37 33.263
39 33.2371
38 33.2686
38 33.2482
37 33.2434
38 33.2533
37 33.2476
37 33.2544
38 33.2067
38 33.2565
39 33.2123
38 33.2462
37 33.2497
39 33.2612
37 33.2375
37 33.2551
38 33.2508
37 33.2526
39 33.2463
38 33.2641
38 33.1837
38 33.251
38 33.2512
25 33.2649
25 33.2717
39 33.2412
37 33.24
38 33.2601
38 33.2122
37 33.2579
39 33.2045
38 33.2416
36 33.2606
37 33.2374
38 33.2288
39 33.2357
38 33.2454
38 33.2565
38 33.2077
37 33.2542
38 33.2327
37 33.2268
38 33.2351
37 33.1951
37 33.2392
38 33.2489
38 33.218
38 33.2634
38 33.2666
37 33.2253
39 33.233
37 33.2321
37 33.2668
39 33.231
36 33.256
37 33.2491
37 33.2328
38 33.2257
39 33.2446
37 33.2606
38 33.2368
38 33.2452
38 33.2274
37 33.2625
37 33.2609
38 33.2406
40 33.2289
37 33.2551
38 33.2399
38 33.2474
38 33.2569
38 33.2583
37 33.2392
25 33.2693
25 33.2552
68 33.1966
38 33.1957
37 33.2477
37 33.2662
39 33.2536
37 33.213
37 33.2419
37 33.261
36 33.245
38 33.263
37 33.2616
37 33.2543
37 33.2399
36 33.2581
36 33.2631
38 33.2579
36 33.2565
38 33.2333
37 33.2281
36 33.2591
36 33.2563
37 33.2647
37 33.2409
38 33.2492
37 33.2437
36 33.2599
36 33.2246
36 33.255
38 33.2492
37 33.2347
37 33.233
39 33.2606
38 33.2266
38 33.217
37 33.2504
39 33.2478
39 33.1951
36 33.2444
37 33.2661
36 33.2465
37 33.2588
36 33.2587
37 33.237
37 33.2573
38 33.2312
37 33.2236
38 33.2412
37 33.2432
24 33.2459
39 33.2547
37 33.2606
37 33.2243
38 33.2405
36 33.2593
38 33.2442
36 33.2634
37 33.2396
37 33.2154
38 33.2606
37 33.2483
36 33.2283
36 33.2462
36 33.2315
36 33.2658
37 33.2509
37 33.2299
36 33.2348
37 33.2441
36 33.2534
38 33.236
39 33.2328
38 33.2499
38 33.2643
36 33.2476
36 33.2234
37 33.2166
36 33.242
38 33.2514
38 33.2405
36 33.2542
38 33.2313
37 33.2592
38 33.2404
36 33.2521
37 33.2414
38 33.257
36 33.257
36 33.2685
36 33.2081
36 33.2674
36 33.2526
37 33.2258
38 33.2379
0 33.264
37 33.229
37 33.2136
37 33.2602
37 33.2149
24 33.2626
24 33.2689
37 33.2296
35 33.2418
36 33.2549
36 33.2581
38 33.2379
37 33.2123
36 33.2287
37 33.2268
38 33.2627
37 33.224
38 33.2112
36 33.1852
38 33.2224
38 33.2534
36 33.2326
37 33.2612
35 33.2475
37 33.2571
36 33.2502
37 33.2171
37 33.2456
37 33.2425
37 33.2107
35 33.2548
35 33.2525
36 33.2532
38 33.2383
37 33.2455
35 33.2423
37 33.2688
37 33.2407
36 33.2388
35 33.21
37 33.2293
37 33.2282
37 33.2474
37 33.2524
36 33.2559
35 33.2324
36 33.2449
36 33.2348
36 33.2453
36 33.1812
35 33.2416
36 33.259
36 33.2377
35 33.2463
37 33.2466
37 33.2251
38 33.2536
37 33.2614
37 33.2224
36 33.2108
36 33.2352
37 33.2053
35 33.2379
37 33.1944
36 33.2545
37 33.2171
35 33.2658
37 33.2035
36 33.2403
36 33.2458
35 33.2442
36 33.2502
36 33.2507
38 33.2597
36 33.2429
37 33.2533
37 33.2572
37 33.2454
37 33.2305
37 33.2351
36 33.2477
35 33.2526
36 33.1861
35 33.2604
36 33.2592
36 33.2333
37 33.234
38 33.2328
37 33.2435
37 33.2546
35 33.2542
35 33.2496
35 33.2452
35 33.2486
36 33.2688
36 33.2251
35 33.2621
36 33.2682
37 33.2561
36 33.2393
36 33.2355
37 33.2158
36 33.2503
36 33.2512
37 33.219
23 33.2501
23 33.265
37 33.251
35 33.2357
36 33.2364
36 33.2579
37 33.2642
36 33.2011
38 33.25
36 33.2292
36 33.2574
36 33.2432
37 33.226
36 33.24
37 33.2269
36 33.2259
37 33.2371
35 33.2414
35 33.2426
38 33.2555
37 33.2488
37 33.2392
37 33.2465
37 33.2469
37 33.2208
36 33.2549
36 33.2381
35 33.2564
35 33.2647
36 33.2198
37 33.2406
37 33.2254
35 33.2355
36 33.2387
37 33.221
35 33.2376
36 33.2477
37 33.2587
36 33.2436
35 33.2288
36 33.2363
35 33.2454
35 33.2376
35 33.2392
35 33.2599
36 33.2598
36 33.2487
0 33.2138
35 33.267
36 33.2451
64 33.2654
23 33.268
36 33.2335
35 33.258
35 33.264
36 33.2046
37 33.2515
37 33.2561
34 33.2564
36 33.2435
37 33.2437
35 33.2584
37 33.2221
37 33.2297
35 33.24
35 33.2388
34 33.2491
37 33.215
36 33.2393
36 33.2344
37 33.2502
37 33.2646
36 33.2153
36 33.237
36 33.2599
36 33.2381
35 33.2382
37 33.2218
37 33.246
36 33.2569
35 33.2421
35 33.2481
35 33.2274
35 33.2646
35 33.2404
37 33.2554
35 33.2424
35 33.2339
35 33.2515
0 33.1973
35 33.2285
37 33.2081
37 33.22
35 33.2274
35 33.2625
36 33.2452
36 33.2586
36 33.2265
36 33.2011
36 33.2322
56 33.2194
57 33.2391
55 33.2468
60 33.2625
63 33.2413
57 33.2407
62 33.2619
61 33.2663
56 33.2427
56 33.252
55 33.2593
57 33.2586
56 33.2353
55 33.2246
55 33.258
60 33.2533
59 33.2315
60 33.2103
60 33.2489
57 33.2591
57 33.2472
59 33.2491
57 33.2071
56 33.2458
57 33.255
55 33.2631
58 33.2246
56 33.2312
58 33.2501
56 33.2456
56 33.2547
56 33.2597
55 33.2585
62 33.2292
58 33.2133
59 33.2346
62 33.2491
56 33.2492
54 33.2246
57 33.2337
59 33.2478
56 33.2629
57 33.2303
62 33.2449
56 33.2593
59 33.2412
56 33.2289
54 33.2443
56 33.2533
56 33.2606
54 33.2494
54 33.2467
53 33.2249
54 33.251
54 33.2539
54 33.2243
54 33.2624
53 33.2483
54 33.2238
55 33.2334
52 33.2558
53 33.2274
54 33.2573
54 33.2505
54 33.2482
53 33.242
54 33.2477
53 33.2268
53 33.2306
55 33.2589
54 33.2351
54 33.2676
53 33.2591
53 33.2607
53 33.2594
54 33.2489
54 33.2413
55 33.2446
55 33.2486
55 33.2561
53 33.259
53 33.2522
53 33.2497
55 33.2587
55 33.2176
54 33.2433
55 33.256
54 33.2307
54 33.2414
55 33.243
54 33.2492
54 33.235
54 33.2523
54 33.2405
54 33.2542
54 33.2436
53 33.2595
52 33.2231
53 33.2259
54 33.2393
52 33.2585
54 33.2662
51 33.25
53 33.2526
52 33.2274
52 33.2585
52 33.2457
52 33.2533
53 33.1945
52 33.2664
52 33.2479
51 33.2413
52 33.2415
53 33.2519
53 33.2345
52 33.2463
0 33.2465
52 33.2621
51 33.2582
52 33.2656
51 33.2314
52 33.2574
53 33.2259
53 33.2376
52 33.2628
53 33.2393
52 33.259
53 33.2477
52 33.2395
52 33.2524
53 33.2224
51 33.2424
52 33.2597
53 33.2559
52 33.2408
53 33.2383
53 33.2267
52 33.241
53 33.2224
52 33.2556
52 33.2412
52 33.2332
52 33.2399
53 33.2292
52 33.2643
52 33.2363
53 33.2437
52 33.2285
52 33.2466
52 33.2491
51 33.2397
53 33.2219
51 33.2658
52 33.2609
51 33.2403
52 33.2475
52 33.2604
50 33.2427
52 33.2508
52 33.2534
50 33.2383
50 33.2584
51 33.2534
52 33.2557
50 33.2403
51 33.2468
51 33.2358
51 33.2267
51 33.2422
52 33.2642
52 33.2682
50 33.2641
50 33.2412
51 33.261
52 33.262
52 33.2658
53 33.2559
52 33.2403
51 33.2408
52 33.2631
50 33.2313
50 33.2572
52 33.2312
53 33.2444
50 33.2526
51 33.2432
52 33.2689
52 33.2355
51 33.2566
51 33.2504
51 33.2344
51 33.228
51 33.2609
52 33.2237
52 33.2553
52 33.2438
51 33.2209
51 33.231
52 33.2559
52 33.2438
49 33.2378
51 33.2481
50 33.2534
50 33.2499
50 33.2457
49 33.26
50 33.2452
49 33.2429
50 33.2176
51 33.2563
50 33.2254
49 33.2398
51 33.2603
51 33.235
51 33.259
50 33.2457
49 33.246
50 33.2463
50 33.2569
49 33.2531
51 33.2646
49 33.2391
49 33.2273
51 33.2438
51 33.2649
50 33.2599
50 33.2559
51 33.2229
50 33.2527
50 33.2327
51 33.2656
50 33.2615
50 33.2051
51 33.2576
50 33.2386
52 33.2427
49 33.233
49 33.2408
50 33.2428
50 33.2284
49 33.2628
51 33.2558
50 33.2121
49 33.251
50 33.2526
50 33.2412
50 33.2429
50 33.2581
51 33.2469
51 33.257
50 33.2635
50 33.2602
50 33.2542
49 33.2638
50 33.2632
50 33.2462
50 33.2651
49 33.2039
50 33.255
49 33.2631
49 33.2595
50 33.2501
50 33.2444
49 33.2351
49 33.2503
49 33.2455
49 33.2656
50 33.2494
49 33.2576
49 33.2411
49 33.2589
50 33.2627
50 33.2308
49 33.2175
49 33.2534
50 33.2472
50 33.2394
50 33.2568
50 33.254
50 33.2434
50 33.2397
49 33.2481
50 33.2482
49 33.2483
49 33.2511
49 33.2425
49 33.2584
49 33.2538
49 33.2326
49 33.2354
49 33.2362
50 33.2403
49 33.2279
51 33.2292
49 33.2584
50 33.2308
49 33.2264
49 33.2422
51 33.256
